2168,-1,687.073638814,80.1797578692,63.592884097,71.4072639225,1,-1,-1,-1
2169,-1,683.923258496,216.408650688,131.298421248,103.027425192,1,-1,-1,-1
2169,-1,942.519237126,103.000509999,337.480762874,531.741607632,1,-1,-1,-1
2169,-1,831.276448512,73.096532208,165.975911552,156.549850416,1,-1,-1,-1
2169,-1,737.762125696,66.75804648,34.580891904,46.194966648,1,-1,-1,-1
2169,-1,428.820312448,77.882929488,87.181233792,75.709691352,1,-1,-1,-1
2169,-1,594.190918016,64.114181496,29.867431552,33.91523748,1,-1,-1,-1
2169,-1,689.681940701,80.3680387409,60.7223719677,73.9176755448,1,-1,-1,-1
2170,-1,684.143636096,215.85439044,131.811686144,100.767720528,1,-1,-1,-1
2170,-1,944.605053241,105.436620788,335.394946759,520.04419956,1,-1,-1,-1
2170,-1,830.578155271,73.929260232,162.512309235,154.185689304,1,-1,-1,-1
2170,-1,595.01534016,62.470967616,28.52913408,34.884114552,1,-1,-1,-1
2170,-1,422.538167296,76.670440704,89.316406272,79.102681416,1,-1,-1,-1
2170,-1,738.55143232,65.571060168,34.669759104,46.116673776,1,-1,-1,-1
2170,-1,689.447184256,81.056976336,61.617838592,71.535847968,1,-1,-1,-1
2171,-1,686.293863936,217.216878264,129.88875328,100.562967936,1,-1,-1,-1
2171,-1,952.461344384,109.414337184,326.871826176,548.123708088,1,-1,-1,-1
2171,-1,833.438883456,76.266662616,161.697265664,154.23681636,1,-1,-1,-1
2171,-1,738.919352192,68.987686176,33.004313216,43.542363456,1,-1,-1,-1
2171,-1,416.726033536,78.448893264,93.743693056,81.995686848,1,-1,-1,-1
2171,-1,594.441569024,65.019521088,29.494466176,33.730957008,1,-1,-1,-1
2171,-1,688.78490566,81.1002421308,62.930458221,74.7544794189,1,-1,-1,-1
2172,-1,686.482910208,217.1416626,129.775634688,100.90566,1,-1,-1,-1
2172,-1,953.344238336,105.727315248,326.655761664,544.928487192,1,-1,-1,-1
2172,-1,833.025716096,75.758855184,161.968180352,153.725275656,1,-1,-1,-1
2172,-1,409.963460224,79.222203576,97.02180992,82.957239792,1,-1,-1,-1
2172,-1,739.0379232,66.559076928,33.940592384,43.935328152,1,-1,-1,-1
2172,-1,592.517781632,64.969278984,30.433105408,35.389994256,1,-1,-1,-1
2172,-1,689.521058493,79.8573798165,62.673508046,77.3805798165,1,-1,-1,-1
2173,-1,688.916585344,217.165140792,126.97249344,99.96110028,1,-1,-1,-1
2173,-1,956.217122432,105.6018168,323.11596672,537.354115848,1,-1,-1,-1
2173,-1,834.319580032,76.08762108,161.905110784,153.809493984,1,-1,-1,-1
2173,-1,739.008626304,67.563512136,34.054280576,46.155888936,1,-1,-1,-1
2173,-1,399.644856832,79.438334112,100.57718912,86.704528824,1,-1,-1,-1
2173,-1,592.093261696,62.842819248,32.494262656,36.082178712,1,-1,-1,-1
2173,-1,691.474636015,84.3655045872,61.9369604087,73.5588990826,1,-1,-1,-1
2174,-1,689.080891904,220.045939128,128.035156224,99.94028724,1,-1,-1,-1
2174,-1,958.697346944,108.226175976,321.302653056,553.024578436,1,-1,-1,-1
2174,-1,834.891113344,77.620875048,164.24438464,155.096145648,1,-1,-1,-1
2174,-1,392.284139008,81.395945208,103.052083328,89.561492928,1,-1,-1,-1
2174,-1,738.28271488,71.475723288,33.060709632,42.860448216,1,-1,-1,-1
2174,-1,590.092366592,68.207570424,28.121826176,34.723398816,1,-1,-1,-1
2174,-1,692.035400448,86.628784176,61.1694336,69.823476144,1,-1,-1,-1
2175,-1,691.985839872,218.407796208,126.73030592,101.20709232,1,-1,-1,-1
2175,-1,958.869954432,111.484324152,320.463378944,547.506724032,1,-1,-1,-1
2175,-1,836.896484352,79.798182192,162.112630272,153.83812968,1,-1,-1,-1
2175,-1,383.160481792,82.614334104,106.258748288,91.078679376,1,-1,-1,-1
2175,-1,738.389648384,70.35678612,35.296630912,45.61653132,1,-1,-1,-1
2175,-1,692.090901632,86.653747584,59.94222016,73.667866968,1,-1,-1,-1
2175,-1,591.19539392,68.709431952,30.537963776,37.488301632,1,-1,-1,-1
2176,-1,691.856363904,219.195170064,125.58260096,101.464884432,1,-1,-1,-1
2176,-1,962.208170624,108.147928896,316.766764288,568.020487464,1,-1,-1,-1
2176,-1,835.818440704,77.506825752,163.449625728,155.94473268,1,-1,-1,-1
2176,-1,373.118611712,85.214294424,109.240071552,92.083536792,1,-1,-1,-1
2176,-1,739.98600256,72.124298064,32.436930432,42.911895816,1,-1,-1,-1
2176,-1,589.074666368,68.7964986,30.590738944,35.97597252,1,-1,-1,-1
2176,-1,689.859514687,84.2201834862,67.024265645,79.2660550459,1,-1,-1,-1
2177,-1,689.994295309,214.539001488,128.71045928,99.590657544,1,-1,-1,-1
2177,-1,836.062255872,75.497645088,163.243489536,153.899429328,1,-1,-1,-1
2177,-1,361.762629355,80.843037912,115.189666475,96.061564152,1,-1,-1,-1
2177,-1,736.8163685,67.3400366399,38.0213157365,44.1750363241,1,-1,-1,-1
2177,-1,956.000381913,110.05707789,323.599722029,564.768598703,1,-1,-1,-1
2177,-1,836.062255872,75.497645088,163.243489536,153.899429328,1,-1,-1,-1
2177,-1,585.556361704,60.3359917002,55.8906955091,39.4880796998,1,-1,-1,-1
2177,-1,689.127541589,81.6638264034,62.9346284402,73.5533310901,1,-1,-1,-1
2178,-1,691.281819648,213.3043416,128.743001344,100.677307176,1,-1,-1,-1
2178,-1,959.174096406,111.018793494,320.151912682,568.184601873,1,-1,-1,-1
2178,-1,835.965983104,75.04197696,165.664296873,154.521479232,1,-1,-1,-1
2178,-1,349.259072541,80.2364696309,122.334555617,97.3724657572,1,-1,-1,-1
2178,-1,737.665488377,65.900927308,36.7836477562,44.972536676,1,-1,-1,-1
2178,-1,586.294193647,59.1803826282,54.2265575006,39.6185447758,1,-1,-1,-1
2178,-1,689.189692373,79.396005807,63.8870571826,75.556476101,1,-1,-1,-1
2179,-1,693.222249344,210.912326482,126.181559296,97.8119167105,1,-1,-1,-1
2179,-1,836.283365888,71.8319342632,166.458740224,154.966547977,1,-1,-1,-1
2179,-1,337.778090681,78.4038188475,126.103582535,99.7249659057,1,-1,-1,-1
2179,-1,736.675934645,62.531234712,37.5856400328,44.14583844,1,-1,-1,-1
2179,-1,584.922281856,61.0816346423,29.587646592,36.6156513577,1,-1,-1,-1
2179,-1,689.33246135,78.116668704,62.4289319297,73.746480312,1,-1,-1,-1
2179,-1,958.68411215,107.365766931,321.31588785,575.309818354,1,-1,-1,-1
2180,-1,693.468505856,210.976833931,127.150065152,98.2052339329,1,-1,-1,-1
2180,-1,962.925537152,108.763026305,317.074462848,587.163581785,1,-1,-1,-1
2180,-1,837.05897737,73.9127064505,165.545259094,151.564829337,1,-1,-1,-1
2180,-1,324.689426851,77.3953499756,133.123240266,104.499811992,1,-1,-1,-1
2180,-1,584.959716736,61.7048976181,35.108723968,35.4966913499,1,-1,-1,-1
2180,-1,737.23022464,63.2520739339,35.551595008,43.2716585861,1,-1,-1,-1
2180,-1,688.293294654,78.1469795318,63.6593429533,74.8030972575,1,-1,-1,-1
2180,-1,609.895089047,57.3157372575,27.9097611963,35.3499868896,1,-1,-1,-1
2181,-1,691.27701824,209.122456896,128.04785152,99.5465700065,1,-1,-1,-1
2181,-1,959.862761589,108.598218332,320.137238411,593.784268106,1,-1,-1,-1
2181,-1,318.243883378,77.2301137542,130.78068179,107.644499726,1,-1,-1,-1
2181,-1,835.128743552,72.445037832,167.792805888,154.336720824,1,-1,-1,-1
2181,-1,735.475667328,63.5830816118,36.37736,44.5121230522,1,-1,-1,-1
2181,-1,582.333193766,59.9443697166,35.589884483,37.3796926295,1,-1,-1,-1
2181,-1,687.666109009,76.88448,62.4049716636,75.4343470234,1,-1,-1,-1
2181,-1,606.445568,55.7376128428,29.4777253084,40.3999850167,1,-1,-1,-1
2182,-1,694.406168576,208.866821256,125.773193344,99.843343128,1,-1,-1,-1
2182,-1,299.987243648,75.783554064,144.319844608,113.126602176,1,-1,-1,-1
2182,-1,837.993164032,71.728632576,169.963134848,155.466232344,1,-1,-1,-1
2182,-1,964.1965455,109.408347229,315.136787876,599.826917669,1,-1,-1,-1
2182,-1,738.340820352,61.60490928,35.2458496,43.86846924,1,-1,-1,-1
2182,-1,693.166748032,79.592569992,60.106689408,72.881622288,1,-1,-1,-1
2182,-1,575.693779904,61.8025751073,26.028708134,33.991416309,1,-1,-1,-1
2183,-1,695.163492864,208.606770864,125.860432896,99.289428696,1,-1,-1,-1
2183,-1,285.5639648,77.207931504,149.493123456,117.698074344,1,-1,-1,-1
2183,-1,965.181721984,111.869949485,314.151611392,581.776444323,1,-1,-1,-1
2183,-1,834.95475264,72.9493866,172.23966464,155.169591264,1,-1,-1,-1
2183,-1,735.437255808,62.969426496,35.797037824,42.96942648,1,-1,-1,-1
2183,-1,689.112709832,80.5161290323,65.9952038369,77.4193548387,1,-1,-1,-1
2183,-1,580.042105263,63.9656652361,20.5779904306,35.5982832618,1,-1,-1,-1
2184,-1,695.708251904,207.72920736,125.503662208,100.360412568,1,-1,-1,-1
2184,-1,970.284098304,116.362644944,309.049235072,566.010117112,1,-1,-1,-1
2184,-1,268.281534848,78.373397808,159.149698816,122.092768368,1,-1,-1,-1
2184,-1,836.787109376,71.983912176,170.592203776,156.891962664,1,-1,-1,-1
2184,-1,736.239013632,63.492538464,36.347819008,43.687047312,1,-1,-1,-1
2184,-1,687.57793765,82.064516129,65.9952038369,74.3225806452,1,-1,-1,-1
2184,-1,574.223923445,58.774248927,25.4775119617,42.5201716738,1,-1,-1,-1
2185,-1,694.56388352,209.384440128,127.626220672,98.616434688,1,-1,-1,-1
2185,-1,968.264440019,113.96990115,311.068974637,568.065982236,1,-1,-1,-1
2185,-1,246.946334009,80.9197752859,170.396195271,126.275720338,1,-1,-1,-1
2185,-1,837.895996032,73.43549604,172.183512448,156.552744528,1,-1,-1,-1
2185,-1,736.179687552,65.355392448,36.666748032,45.310348512,1,-1,-1,-1
2185,-1,687.57793765,82.064516129,65.9952038369,75.8709677419,1,-1,-1,-1
2185,-1,575.846522782,65.0322580645,25.5386091127,36.6658064516,1,-1,-1,-1
2185,-1,619.065707434,57.104516129,17.6805755396,28.7380645161,1,-1,-1,-1
2186,-1,695.49894208,208.679524704,125.024007168,99.116007552,1,-1,-1,-1
2186,-1,970.044771965,112.698386262,309.288561411,571.857766074,1,-1,-1,-1
2186,-1,232.48842368,80.943806952,174.949117056,131.582641608,1,-1,-1,-1
2186,-1,836.433756544,71.23976136,174.646402944,157.345769232,1,-1,-1,-1
2186,-1,735.062011776,63.337656672,36.70328768,44.012512224,1,-1,-1,-1
2186,-1,575.415323904,62.120386728,34.234415616,39.723932952,1,-1,-1,-1
2186,-1,686.165947242,81.9406451613,66.7932853717,72.3406451613,1,-1,-1,-1
2186,-1,622.545454545,57.1673819742,15.9234449761,32.1373390558,1,-1,-1,-1
2187,-1,698.281575552,208.8592326,122.13517248,99.025349904,1,-1,-1,-1
2187,-1,212.313659648,83.003967288,184.855122944,136.264363632,1,-1,-1,-1
2187,-1,973.549479168,98.834330232,305.783935488,592.658631265,1,-1,-1,-1
2187,-1,835.985514368,71.51333616,173.71362304,157.819468176,1,-1,-1,-1
2187,-1,735.398112,62.913564072,37.085449216,44.2328796,1,-1,-1,-1
2187,-1,572.89615311,61.9237081545,36.3740478469,38.604360515,1,-1,-1,-1
2187,-1,613.033033493,58.1265579399,22.5769952153,25.3143347639,1,-1,-1,-1
2187,-1,641.254277512,51.1651158798,16.3056076555,19.6186094421,1,-1,-1,-1
2187,-1,687.464114833,79.3569785408,67.3684210526,75.1494592275,1,-1,-1,-1
2188,-1,699.2884928,209.529256176,123.645914752,97.125732432,1,-1,-1,-1
2188,-1,978.57796224,114.954275353,300.747477248,572.187407567,1,-1,-1,-1
2188,-1,190.25878912,84.4204560171,195.93147776,141.139322548,1,-1,-1,-1
2188,-1,837.830159488,72.348103872,171.685465472,155.51462808,1,-1,-1,-1
2188,-1,736.490722688,63.237960792,35.982014976,44.092615752,1,-1,-1,-1
2188,-1,571.508626304,59.016738888,43.762817408,43.398473112,1,-1,-1,-1
2188,-1,612.514264314,58.269330788,21.0638348249,25.1442224343,1,-1,-1,-1
2188,-1,640.770628103,51.5296423004,15.412562067,18.9229715227,1,-1,-1,-1
2188,-1,686.494562235,79.0068338266,64.9896367158,75.691886091,1,-1,-1,-1
2189,-1,699.40592448,208.439025912,122.799479168,97.093546488,1,-1,-1,-1
2189,-1,164.980458624,85.3071659092,210.5629934,147.762749425,1,-1,-1,-1
2189,-1,978.161214208,109.51288922,301.172119168,598.442923225,1,-1,-1,-1
2189,-1,837.797526016,73.0677695862,171.785074944,151.308674537,1,-1,-1,-1
2189,-1,736.107421824,63.497319552,36.952067072,43.59434508,1,-1,-1,-1
2189,-1,570.487304704,59.46324156,47.447916672,42.962560056,1,-1,-1,-1
2189,-1,642.723795584,49.753733328,15.47578944,20.987676,1,-1,-1,-1
2189,-1,688.015311005,80.1579399142,67.6133971292,75.1519313305,1,-1,-1,-1
2189,-1,613.033033493,58.1265579399,21.3227177033,25.947193133,1,-1,-1,-1
2190,-1,697.933675136,208.850870736,124.381266304,99.083068848,1,-1,-1,-1
2190,-1,137.555806464,86.62001544,228.987284352,156.302469936,1,-1,-1,-1
2190,-1,980.210042368,98.47470096,298.979329408,593.790761304,1,-1,-1,-1
2190,-1,836.350667264,74.146001184,173.219075584,153.9598338,1,-1,-1,-1
2190,-1,736.637288448,64.815907824,35.213541632,45.629801424,1,-1,-1,-1
2190,-1,640.427248502,52.056849016,15.6965343951,19.8581498322,1,-1,-1,-1
2190,-1,568.71690044,64.4905816996,25.3665084019,38.8828181974,1,-1,-1,-1
2190,-1,613.670206469,58.9821824549,19.2657025837,28.1900431931,1,-1,-1,-1
2190,-1,685.980810167,78.7476150386,65.5033887847,78.0248551828,1,-1,-1,-1
2191,-1,700.151123072,207.318684888,124.707193984,95.985270216,1,-1,-1,-1
2191,-1,107.075500544,91.5801515713,241.77020022,161.513130485,1,-1,-1,-1
2191,-1,982.024169984,111.02325023,297.0390624,593.408452225,1,-1,-1,-1
2191,-1,837.652919823,72.732625344,172.155104241,154.915690104,1,-1,-1,-1
2191,-1,735.55769856,63.40635684,37.95890304,45.9742482,1,-1,-1,-1
2191,-1,642.6486816,50.295893328,15.736775808,21.983189904,1,-1,-1,-1
2191,-1,686.237686201,79.0716385236,65.1822937416,77.7656363948,1,-1,-1,-1
2191,-1,566.148140096,64.4905816996,28.2563637895,38.2347712275,1,-1,-1,-1
2191,-1,613.991301512,58.9821824549,17.6602273684,25.2738318283,1,-1,-1,-1
2192,-1,698.113692914,208.600708032,126.332107918,96.090291288,1,-1,-1,-1
2192,-1,70.3137049372,93.2155277582,263.221815376,170.808893184,1,-1,-1,-1
2192,-1,980.407578318,112.296335217,299.592421682,588.705792342,1,-1,-1,-1
2192,-1,837.099934848,74.4981714796,171.490936186,152.843771003,1,-1,-1,-1
2192,-1,736.219985725,64.4488643161,36.3512219553,44.0795923436,1,-1,-1,-1
2192,-1,609.006713856,58.7714507939,21.6189191113,28.3635182941,1,-1,-1,-1
2192,-1,686.118647251,79.4223681275,65.1270086181,78.0165609562,1,-1,-1,-1
2192,-1,565.611868434,63.7250600797,33.1057100267,42.310668239,1,-1,-1,-1
2192,-1,588.583940565,74.7225752988,36.1470478455,35.718425498,1,-1,-1,-1
2193,-1,697.981192955,206.43888348,126.331343618,97.783671024,1,-1,-1,-1
2193,-1,32.918131432,92.1393468046,285.069795464,182.747913586,1,-1,-1,-1
2193,-1,981.591711868,112.603487894,298.408288132,576.268745194,1,-1,-1,-1
2193,-1,837.017179525,72.8267811871,171.642244347,153.909768229,1,-1,-1,-1
2193,-1,735.738230534,63.7392354541,36.09562176,43.8594812655,1,-1,-1,-1
2193,-1,640.006062848,50.2071228,16.024576768,21.954574584,1,-1,-1,-1
2193,-1,685.370777296,78.8897249402,64.3168161664,78.2045526693,1,-1,-1,-1
2193,-1,607.592301932,59.3385867729,22.1868086776,27.5721179283,1,-1,-1,-1
2193,-1,593.133482793,75.6312019124,28.9176382764,29.8280184861,1,-1,-1,-1
2193,-1,560.47649474,63.8503878884,35.6484678752,41.3581768924,1,-1,-1,-1
2194,-1,698.415148214,209.544349038,125.555524292,96.7252903028,1,-1,-1,-1
2194,-1,0.455487232,95.4645268105,300.123100763,194.07890581,1,-1,-1,-1
2194,-1,983.31404262,115.327925421,296.68595738,571.250687835,1,-1,-1,-1
2194,-1,836.719424068,75.9543653654,173.71620422,153.675785141,1,-1,-1,-1
2194,-1,735.348492417,65.2406198998,36.4329875223,44.9202891002,1,-1,-1,-1
2194,-1,605.413208064,59.922286992,22.77266432,29.926284768,1,-1,-1,-1
2194,-1,684.62290734,80.6443142629,65.5632660921,78.2045526693,1,-1,-1,-1
2194,-1,589.643423001,78.1377580876,30.9119581575,34.3398196016,1,-1,-1,-1
2194,-1,558.731464844,65.8556328287,39.6371076374,42.3607993625,1,-1,-1,-1
2195,-1,699.142347111,211.06891693,125.089586457,95.7760741344,1,-1,-1,-1
2195,-1,0,98.1998318617,278.895999144,202.249875194,1,-1,-1,-1
2195,-1,982.386269877,116.948767116,297.613730123,579.166524975,1,-1,-1,-1
2195,-1,836.354520045,75.51075744,173.572481939,155.281173696,1,-1,-1,-1
2195,-1,734.353338429,65.844706248,37.0553530268,46.30865472,1,-1,-1,-1
2195,-1,602.600016256,60.6540199584,24.811443366,29.6291119776,1,-1,-1,-1
2195,-1,683.875037385,81.3962811155,66.5604260327,78.9565195219,1,-1,-1,-1
2195,-1,637.237866965,54.0748188048,15.4759222776,19.5511381673,1,-1,-1,-1
2195,-1,582.723133014,77.1000438311,36.5359402223,40.2653184,1,-1,-1,-1
2195,-1,557.036292945,67.3144485227,39.5673064416,42.3507731378,1,-1,-1,-1
2196,-1,700.461995392,210.651082344,125.54728192,95.78525796,1,-1,-1,-1
2196,-1,987.01147456,103.884084072,292.98852544,616.115915928,1,-1,-1,-1
2196,-1,836.323730432,77.082799248,177.62109376,154.432866456,1,-1,-1,-1
2196,-1,0,97.6911742681,261.585144064,224.086234626,1,-1,-1,-1
2196,-1,733.799479168,66.908203128,37.6184896,45.285705576,1,-1,-1,-1
2196,-1,687.199381504,81.557881704,63.71988928,79.984802232,1,-1,-1,-1
2196,-1,602.600748672,61.438374864,24.309163392,30.528635616,1,-1,-1,-1
2196,-1,555.115429239,69.0923097248,38.1226343642,42.1123513541,1,-1,-1,-1
2197,-1,701.874348928,211.751119008,122.681477888,96.114603672,1,-1,-1,-1
2197,-1,987.964925184,110.932891848,291.368489472,556.7834574,1,-1,-1,-1
2197,-1,834.442952448,78.520258584,177.962402432,154.932479856,1,-1,-1,-1
2197,-1,0,105.426492086,237.917846656,232.858920442,1,-1,-1,-1
2197,-1,732.03637696,67.850728344,37.745117184,46.130350752,1,-1,-1,-1
2197,-1,601.489990272,63.45543924,25.778401664,30.319005312,1,-1,-1,-1
2197,-1,634.60201662,54.3789850746,20.332498615,23.4755820896,1,-1,-1,-1
2197,-1,683.400013296,86.0710208955,66.2258526316,78.0563104478,1,-1,-1,-1
2198,-1,701.92985024,213.433675128,122.613688192,95.028767928,1,-1,-1,-1
2198,-1,989.543457024,119.319465782,289.496663424,589.70478553,1,-1,-1,-1
2198,-1,834.018961536,77.545450872,179.709798272,155.501342712,1,-1,-1,-1
2198,-1,734.309163392,67.342193568,35.24633792,47.592549648,1,-1,-1,-1
2198,-1,0,137.672993952,207.908122549,194.675272632,1,-1,-1,-1
2198,-1,600.039428736,62.82889812,25.200805632,30.399709032,1,-1,-1,-1
2198,-1,635.039146431,55.1591455332,15.716023808,22.678365096,1,-1,-1,-1
2198,-1,682.497978009,87.4173705179,67.6199084695,75.5100047809,1,-1,-1,-1
2199,-1,702.572998016,217.069091784,123.97713216,94.16516112,1,-1,-1,-1
2199,-1,990.404134144,124.112807824,288.929117824,595.887192176,1,-1,-1,-1
2199,-1,834.067464192,81.123814872,180.62784832,156.848556528,1,-1,-1,-1
2199,-1,733.03637696,72.073623672,35.468668672,44.549301168,1,-1,-1,-1
2199,-1,599.019571968,66.446507736,25.428833024,31.11508692,1,-1,-1,-1
2199,-1,0,183.809231722,178.011018936,165.287582151,1,-1,-1,-1
2199,-1,683.752522752,89.39004516,65.343180416,76.614766416,1,-1,-1,-1
2199,-1,633.851384341,59.1519973254,20.8204785817,20.4331466507,1,-1,-1,-1
2200,-1,702.33732096,217.257954912,124.928955136,94.563496944,1,-1,-1,-1
2200,-1,996.238444032,128.471647033,282.983235712,591.528352967,1,-1,-1,-1
2200,-1,832.860514304,81.58474224,182.6611328,157.53783672,1,-1,-1,-1
2200,-1,732.59407552,70.119379656,36.57845056,46.258611048,1,-1,-1,-1
2200,-1,598.132120832,65.664342216,26.861368704,31.629216528,1,-1,-1,-1
2200,-1,685.818033792,88.698150648,63.174804736,79.184478744,1,-1,-1,-1
2200,-1,633.380489946,59.188730904,17.3020051579,21.321161856,1,-1,-1,-1
2200,-1,1.7728531856,188.059701493,145.373961219,159.402985075,1,-1,-1,-1
2201,-1,703.299153664,218.352783168,122.657145216,95.369567904,1,-1,-1,-1
2201,-1,993.591796864,129.919461985,285.655598976,547.702404911,1,-1,-1,-1
2201,-1,832.662923136,84.157526664,180.4111328,156.748886064,1,-1,-1,-1
2201,-1,597.158162432,68.438502,25.577758848,31.955540976,1,-1,-1,-1
2201,-1,733.397216768,73.185780816,36.344238336,45.635457384,1,-1,-1,-1
2201,-1,684.091389952,89.139994272,65.428710912,81.062428824,1,-1,-1,-1
2201,-1,633.503108609,61.7655402985,15.8384354925,21.0341215522,1,-1,-1,-1
2202,-1,703.035807232,216.899943048,124.079671296,97.117635096,1,-1,-1,-1
2202,-1,995.607666048,129.947170135,282.962483712,510.372267216,1,-1,-1,-1
2202,-1,835.514170056,89.7896195413,171.984194481,146.048503587,1,-1,-1,-1
2202,-1,733.498103756,73.5729768188,36.390793933,43.1639524461,1,-1,-1,-1
2202,-1,681.963906997,89.138844792,66.9762786032,79.588450152,1,-1,-1,-1
2202,-1,1.52281030445,210.685310924,67.5312412178,137.542991597,1,-1,-1,-1
2202,-1,598.508805396,67.6534865748,22.8830224787,31.2140808605,1,-1,-1,-1
2202,-1,586.438639693,78.5657262252,22.1286371222,51.7696950857,1,-1,-1,-1
2202,-1,631.701761079,60.5478421513,16.8479396272,20.8093872403,1,-1,-1,-1
2203,-1,704.359863296,217.593424512,125.2073568,96.087239568,1,-1,-1,-1
2203,-1,999.161946624,131.022867952,280.171386752,521.65725176,1,-1,-1,-1
2203,-1,833.105061888,85.155990624,183.390299392,156.332026152,1,-1,-1,-1
2203,-1,734.88920984,74.855555208,35.991862016,43.726750704,1,-1,-1,-1
2203,-1,682.921655348,90.642944304,66.0282144758,79.126098696,1,-1,-1,-1
2203,-1,0,220.028321345,21.9540803747,93.5787993277,1,-1,-1,-1
2203,-1,587.444486835,81.8647754218,20.6198664094,49.9932839798,1,-1,-1,-1
2203,-1,599.514652538,68.6685786353,22.1286371222,32.7367189513,1,-1,-1,-1
2203,-1,632.959070007,62.070480242,15.5906306998,20.5556142252,1,-1,-1,-1
2204,-1,705.8560384,218.037293704,121.763831105,94.2260323039,1,-1,-1,-1
